searchlight	V;V.PTCP;PST
immingle	V;PRS;3;SG
immingle	V;V.PTCP;PRS
immingle	V;PST
immingle	V;V.PTCP;PST
abash	V;PRS;3;SG
abash	V;V.PTCP;PRS
abash	V;PST
abash	V;V.PTCP;PST
devide	V;PRS;3;SG
devide	V;V.PTCP;PRS
devide	V;PST
devide	V;V.PTCP;PST
stickle	V;PRS;3;SG
stickle	V;V.PTCP;PRS
stickle	V;PST
stickle	V;V.PTCP;PST
filmize	V;PRS;3;SG
filmize	V;V.PTCP;PRS
filmize	V;PST
filmize	V;V.PTCP;PST
resurvey	V;PRS;3;SG
resurvey	V;V.PTCP;PRS
resurvey	V;PST
resurvey	V;V.PTCP;PST
email	V;PRS;3;SG
email	V;V.PTCP;PRS
email	V;PST
email	V;V.PTCP;PST
pluff	V;PRS;3;SG
pluff	V;V.PTCP;PRS
pluff	V;PST
pluff	V;V.PTCP;PST
bivy	V;PRS;3;SG
bivy	V;V.PTCP;PRS
bivy	V;PST
bivy	V;V.PTCP;PST
perspire	V;PRS;3;SG
perspire	V;V.PTCP;PRS
perspire	V;PST
perspire	V;V.PTCP;PST
combobulate	V;PRS;3;SG
combobulate	V;V.PTCP;PRS
combobulate	V;PST
combobulate	V;V.PTCP;PST
overflourish	V;PRS;3;SG
overflourish	V;V.PTCP;PRS
overflourish	V;PST
overflourish	V;V.PTCP;PST
fimbriate	V;PRS;3;SG
fimbriate	V;V.PTCP;PRS
fimbriate	V;PST
fimbriate	V;V.PTCP;PST
encradle	V;PRS;3;SG
encradle	V;V.PTCP;PRS
encradle	V;PST
encradle	V;V.PTCP;PST
unabsolve	V;PRS;3;SG
unabsolve	V;V.PTCP;PRS
unabsolve	V;PST
unabsolve	V;V.PTCP;PST
envisage	V;PRS;3;SG
envisage	V;V.PTCP;PRS
envisage	V;PST
envisage	V;V.PTCP;PST
outsuave	V;PRS;3;SG
outsuave	V;V.PTCP;PRS
outsuave	V;PST
outsuave	V;V.PTCP;PST
irregularize	V;PRS;3;SG
irregularize	V;V.PTCP;PRS
irregularize	V;PST
irregularize	V;V.PTCP;PST
buffer	V;PRS;3;SG
buffer	V;V.PTCP;PRS
buffer	V;PST
buffer	V;V.PTCP;PST
deprave	V;PRS;3;SG
deprave	V;V.PTCP;PRS
deprave	V;PST
deprave	V;V.PTCP;PST
outlive	V;PRS;3;SG
outlive	V;V.PTCP;PRS
outlive	V;PST
outlive	V;V.PTCP;PST
counterscreen	V;PRS;3;SG
counterscreen	V;V.PTCP;PRS
counterscreen	V;PST
counterscreen	V;V.PTCP;PST
bioserotype	V;PRS;3;SG
bioserotype	V;V.PTCP;PRS
bioserotype	V;PST
bioserotype	V;V.PTCP;PST
challenge	V;PRS;3;SG
challenge	V;V.PTCP;PRS
challenge	V;PST
challenge	V;V.PTCP;PST
degum	V;PRS;3;SG
degum	V;V.PTCP;PRS
degum	V;PST
degum	V;V.PTCP;PST
cunnilinguate	V;PRS;3;SG
cunnilinguate	V;V.PTCP;PRS
cunnilinguate	V;PST
cunnilinguate	V;V.PTCP;PST
glance	V;PRS;3;SG
glance	V;V.PTCP;PRS
glance	V;PST
glance	V;V.PTCP;PST
temple	V;PRS;3;SG
temple	V;V.PTCP;PRS
temple	V;PST
temple	V;V.PTCP;PST
heroify	V;PRS;3;SG
heroify	V;V.PTCP;PRS
heroify	V;PST
heroify	V;V.PTCP;PST
analyse	V;PRS;3;SG
analyse	V;V.PTCP;PRS
analyse	V;PST
analyse	V;V.PTCP;PST
misclass	V;PRS;3;SG
misclass	V;V.PTCP;PRS
misclass	V;PST
misclass	V;V.PTCP;PST
throng	V;PRS;3;SG
throng	V;V.PTCP;PRS
throng	V;PST
throng	V;V.PTCP;PST
synopsize	V;PRS;3;SG
synopsize	V;V.PTCP;PRS
synopsize	V;PST
synopsize	V;V.PTCP;PST
abnormalize	V;PRS;3;SG
abnormalize	V;V.PTCP;PRS
abnormalize	V;PST
abnormalize	V;V.PTCP;PST
cometabolize	V;PRS;3;SG
cometabolize	V;V.PTCP;PRS
cometabolize	V;PST
cometabolize	V;V.PTCP;PST
ambush	V;PRS;3;SG
ambush	V;V.PTCP;PRS
ambush	V;PST
ambush	V;V.PTCP;PST
riddle	V;PRS;3;SG
riddle	V;V.PTCP;PRS
riddle	V;PST
riddle	V;V.PTCP;PST
detag	V;PRS;3;SG
detag	V;V.PTCP;PRS
detag	V;PST
detag	V;V.PTCP;PST
photodope	V;PRS;3;SG
photodope	V;V.PTCP;PRS
photodope	V;PST
photodope	V;V.PTCP;PST
undervolt	V;PRS;3;SG
undervolt	V;V.PTCP;PRS
undervolt	V;PST
undervolt	V;V.PTCP;PST
sorcerise	V;PRS;3;SG
sorcerise	V;V.PTCP;PRS
sorcerise	V;PST
sorcerise	V;V.PTCP;PST
dual	V;PRS;3;SG
dual	V;V.PTCP;PRS
dual	V;PST
dual	V;V.PTCP;PST
spatulate	V;PRS;3;SG
spatulate	V;V.PTCP;PRS
spatulate	V;PST
spatulate	V;V.PTCP;PST
forereach	V;PRS;3;SG
forereach	V;V.PTCP;PRS
forereach	V;PST
forereach	V;V.PTCP;PST
equipage	V;PRS;3;SG
equipage	V;V.PTCP;PRS
equipage	V;PST
equipage	V;V.PTCP;PST
engage	V;PRS;3;SG
engage	V;V.PTCP;PRS
engage	V;PST
engage	V;V.PTCP;PST
seize	V;PRS;3;SG
seize	V;V.PTCP;PRS
seize	V;PST
seize	V;V.PTCP;PST
monkeypatch	V;PRS;3;SG
monkeypatch	V;V.PTCP;PRS
monkeypatch	V;PST
monkeypatch	V;V.PTCP;PST
immunolocalize	V;PRS;3;SG
immunolocalize	V;V.PTCP;PRS
immunolocalize	V;PST
immunolocalize	V;V.PTCP;PST
outbitch	V;PRS;3;SG
outbitch	V;V.PTCP;PRS
outbitch	V;PST
outbitch	V;V.PTCP;PST
defeminise	V;PRS;3;SG
defeminise	V;V.PTCP;PRS
defeminise	V;PST
defeminise	V;V.PTCP;PST
invigorate	V;PRS;3;SG
invigorate	V;V.PTCP;PRS
invigorate	V;PST
invigorate	V;V.PTCP;PST
lunatize	V;PRS;3;SG
lunatize	V;V.PTCP;PRS
lunatize	V;PST
lunatize	V;V.PTCP;PST
pigmentate	V;PRS;3;SG
pigmentate	V;V.PTCP;PRS
pigmentate	V;PST
pigmentate	V;V.PTCP;PST
insert	V;PRS;3;SG
insert	V;V.PTCP;PRS
insert	V;PST
insert	V;V.PTCP;PST
debilitate	V;PRS;3;SG
debilitate	V;V.PTCP;PRS
debilitate	V;PST
debilitate	V;V.PTCP;PST
mismatch	V;PRS;3;SG
mismatch	V;V.PTCP;PRS
mismatch	V;PST
mismatch	V;V.PTCP;PST
acknowledge	V;PRS;3;SG
acknowledge	V;V.PTCP;PRS
acknowledge	V;PST
acknowledge	V;V.PTCP;PST
preroute	V;PRS;3;SG
preroute	V;V.PTCP;PRS
preroute	V;PST
preroute	V;V.PTCP;PST
denuclearize	V;PRS;3;SG
denuclearize	V;V.PTCP;PRS
denuclearize	V;PST
denuclearize	V;V.PTCP;PST
overmargin	V;PRS;3;SG
overmargin	V;V.PTCP;PRS
overmargin	V;PST
overmargin	V;V.PTCP;PST
trayne	V;PRS;3;SG
trayne	V;V.PTCP;PRS
trayne	V;PST
trayne	V;V.PTCP;PST
recup	V;PRS;3;SG
recup	V;V.PTCP;PRS
recup	V;PST
recup	V;V.PTCP;PST
autofluoresce	V;PRS;3;SG
autofluoresce	V;V.PTCP;PRS
autofluoresce	V;PST
autofluoresce	V;V.PTCP;PST
forshrink	V;PRS;3;SG
forshrink	V;V.PTCP;PRS
forshrink	V;PST
forshrink	V;V.PTCP;PST
jolley	V;PRS;3;SG
jolley	V;V.PTCP;PRS
jolley	V;PST
jolley	V;V.PTCP;PST
lancet	V;PRS;3;SG
lancet	V;V.PTCP;PRS
lancet	V;PST
lancet	V;V.PTCP;PST
misdistribute	V;PRS;3;SG
misdistribute	V;V.PTCP;PRS
misdistribute	V;PST
misdistribute	V;V.PTCP;PST
equate	V;PRS;3;SG
equate	V;V.PTCP;PRS
equate	V;PST
equate	V;V.PTCP;PST
bloody	V;PRS;3;SG
bloody	V;V.PTCP;PRS
bloody	V;PST
bloody	V;V.PTCP;PST
nihilate	V;PRS;3;SG
nihilate	V;V.PTCP;PRS
nihilate	V;PST
nihilate	V;V.PTCP;PST
yaffle	V;PRS;3;SG
yaffle	V;V.PTCP;PRS
yaffle	V;PST
yaffle	V;V.PTCP;PST
unprotestantize	V;PRS;3;SG
unprotestantize	V;V.PTCP;PRS
unprotestantize	V;PST
unprotestantize	V;V.PTCP;PST
swoosh	V;PRS;3;SG
swoosh	V;V.PTCP;PRS
swoosh	V;PST
swoosh	V;V.PTCP;PST
adrenalise	V;PRS;3;SG
adrenalise	V;V.PTCP;PRS
adrenalise	V;PST
adrenalise	V;V.PTCP;PST
feudalise	V;PRS;3;SG
feudalise	V;V.PTCP;PRS
feudalise	V;PST
feudalise	V;V.PTCP;PST
nuss	V;PRS;3;SG
nuss	V;V.PTCP;PRS
nuss	V;PST
nuss	V;V.PTCP;PST
uppile	V;PRS;3;SG
uppile	V;V.PTCP;PRS
uppile	V;PST
uppile	V;V.PTCP;PST
coach	V;PRS;3;SG
coach	V;V.PTCP;PRS
coach	V;PST
coach	V;V.PTCP;PST
dephytinise	V;PRS;3;SG
dephytinise	V;V.PTCP;PRS
dephytinise	V;PST
dephytinise	V;V.PTCP;PST
slabber	V;PRS;3;SG
slabber	V;V.PTCP;PRS
slabber	V;PST
slabber	V;V.PTCP;PST
wheelstand	V;PRS;3;SG
wheelstand	V;V.PTCP;PRS
wheelstand	V;PST
wheelstand	V;V.PTCP;PST
hosannah	V;PRS;3;SG
hosannah	V;V.PTCP;PRS
hosannah	V;PST
hosannah	V;V.PTCP;PST
preequilibrate	V;PRS;3;SG
preequilibrate	V;V.PTCP;PRS
preequilibrate	V;PST
preequilibrate	V;V.PTCP;PST
teleprint	V;PRS;3;SG
teleprint	V;V.PTCP;PRS
teleprint	V;PST
teleprint	V;V.PTCP;PST
preference	V;PRS;3;SG
preference	V;V.PTCP;PRS
preference	V;PST
preference	V;V.PTCP;PST
gunzip	V;PRS;3;SG
gunzip	V;V.PTCP;PRS
gunzip	V;PST
gunzip	V;V.PTCP;PST
deconcatenate	V;PRS;3;SG
deconcatenate	V;V.PTCP;PRS
deconcatenate	V;PST
deconcatenate	V;V.PTCP;PST
outmeasure	V;PRS;3;SG
outmeasure	V;V.PTCP;PRS
outmeasure	V;PST
outmeasure	V;V.PTCP;PST
laurel	V;PRS;3;SG
laurel	V;V.PTCP;PRS
laurel	V;PST
laurel	V;V.PTCP;PST
infill	V;PRS;3;SG
infill	V;V.PTCP;PRS
infill	V;PST
infill	V;V.PTCP;PST
quob	V;PRS;3;SG
quob	V;V.PTCP;PRS
quob	V;PST
quob	V;V.PTCP;PST
putrefy	V;PRS;3;SG
putrefy	V;V.PTCP;PRS
putrefy	V;PST
putrefy	V;V.PTCP;PST
minge	V;PRS;3;SG
minge	V;V.PTCP;PRS
minge	V;PST
minge	V;V.PTCP;PST
intromit	V;PRS;3;SG
intromit	V;V.PTCP;PRS
intromit	V;PST
intromit	V;V.PTCP;PST
betangle	V;PRS;3;SG
betangle	V;V.PTCP;PRS
betangle	V;PST
betangle	V;V.PTCP;PST
deparasitize	V;PRS;3;SG
deparasitize	V;V.PTCP;PRS
deparasitize	V;PST
deparasitize	V;V.PTCP;PST
chastise	V;PRS;3;SG
chastise	V;V.PTCP;PRS
chastise	V;PST
chastise	V;V.PTCP;PST
codename	V;PRS;3;SG
codename	V;V.PTCP;PRS
codename	V;PST
codename	V;V.PTCP;PST
dorsalise	V;PRS;3;SG
dorsalise	V;V.PTCP;PRS
dorsalise	V;PST
dorsalise	V;V.PTCP;PST
rankshift	V;PRS;3;SG
rankshift	V;V.PTCP;PRS
rankshift	V;PST
rankshift	V;V.PTCP;PST
protestantize	V;PRS;3;SG
protestantize	V;V.PTCP;PRS
protestantize	V;PST
protestantize	V;V.PTCP;PST
xerox	V;PRS;3;SG
xerox	V;V.PTCP;PRS
xerox	V;PST
xerox	V;V.PTCP;PST
drizzle	V;PRS;3;SG
drizzle	V;V.PTCP;PRS
drizzle	V;PST
drizzle	V;V.PTCP;PST
cockneyize	V;PRS;3;SG
cockneyize	V;V.PTCP;PRS
cockneyize	V;PST
cockneyize	V;V.PTCP;PST
overgird	V;PRS;3;SG
overgird	V;V.PTCP;PRS
overgird	V;PST
overgird	V;V.PTCP;PST
scrike	V;PRS;3;SG
scrike	V;V.PTCP;PRS
scrike	V;PST
scrike	V;V.PTCP;PST
reinseminate	V;PRS;3;SG
reinseminate	V;V.PTCP;PRS
reinseminate	V;PST
reinseminate	V;V.PTCP;PST
swallie	V;PRS;3;SG
swallie	V;V.PTCP;PRS
swallie	V;PST
swallie	V;V.PTCP;PST
skreen	V;PRS;3;SG
skreen	V;V.PTCP;PRS
skreen	V;PST
skreen	V;V.PTCP;PST
sculd	V;PRS;3;SG
sculd	V;V.PTCP;PRS
sculd	V;PST
sculd	V;V.PTCP;PST
visualise	V;PRS;3;SG
visualise	V;V.PTCP;PRS
visualise	V;PST
visualise	V;V.PTCP;PST
kaiak	V;PRS;3;SG
kaiak	V;V.PTCP;PRS
kaiak	V;PST
kaiak	V;V.PTCP;PST
vouch	V;PRS;3;SG
vouch	V;V.PTCP;PRS
vouch	V;PST
vouch	V;V.PTCP;PST
sedimentate	V;PRS;3;SG
sedimentate	V;V.PTCP;PRS
sedimentate	V;PST
sedimentate	V;V.PTCP;PST
pin	V;PRS;3;SG
pin	V;V.PTCP;PRS
pin	V;PST
pin	V;V.PTCP;PST
manhaul	V;PRS;3;SG
manhaul	V;V.PTCP;PRS
manhaul	V;PST
manhaul	V;V.PTCP;PST
humanize	V;PRS;3;SG
humanize	V;V.PTCP;PRS
humanize	V;PST
humanize	V;V.PTCP;PST
reapologize	V;PRS;3;SG
reapologize	V;V.PTCP;PRS
reapologize	V;PST
reapologize	V;V.PTCP;PST
culminate	V;PRS;3;SG
culminate	V;V.PTCP;PRS
culminate	V;PST
culminate	V;V.PTCP;PST
lunch	V;PRS;3;SG
lunch	V;V.PTCP;PRS
lunch	V;PST
lunch	V;V.PTCP;PST
tritiate	V;PRS;3;SG
tritiate	V;V.PTCP;PRS
tritiate	V;PST
tritiate	V;V.PTCP;PST
poddy	V;PRS;3;SG
poddy	V;V.PTCP;PRS
poddy	V;PST
poddy	V;V.PTCP;PST
springboard	V;PRS;3;SG
springboard	V;V.PTCP;PRS
springboard	V;PST
springboard	V;V.PTCP;PST
derationalise	V;PRS;3;SG
derationalise	V;V.PTCP;PRS
derationalise	V;PST
derationalise	V;V.PTCP;PST
sitski	V;PRS;3;SG
sitski	V;V.PTCP;PRS
sitski	V;PST
sitski	V;V.PTCP;PST
predose	V;PRS;3;SG
predose	V;V.PTCP;PRS
predose	V;PST
predose	V;V.PTCP;PST
unwitch	V;PRS;3;SG
unwitch	V;V.PTCP;PRS
unwitch	V;PST
unwitch	V;V.PTCP;PST
unrecognise	V;PRS;3;SG
unrecognise	V;V.PTCP;PRS
unrecognise	V;PST
unrecognise	V;V.PTCP;PST
sectorize	V;PRS;3;SG
sectorize	V;V.PTCP;PRS
sectorize	V;PST
sectorize	V;V.PTCP;PST
forestage	V;PRS;3;SG
forestage	V;V.PTCP;PRS
forestage	V;PST
forestage	V;V.PTCP;PST
letterhack	V;PRS;3;SG
letterhack	V;V.PTCP;PRS
letterhack	V;PST
letterhack	V;V.PTCP;PST
ern	V;PRS;3;SG
ern	V;V.PTCP;PRS
ern	V;PST
ern	V;V.PTCP;PST
unreconcile	V;PRS;3;SG
unreconcile	V;V.PTCP;PRS
unreconcile	V;PST
unreconcile	V;V.PTCP;PST
reconcatenate	V;PRS;3;SG
reconcatenate	V;V.PTCP;PRS
reconcatenate	V;PST
reconcatenate	V;V.PTCP;PST
muckrake	V;PRS;3;SG
muckrake	V;V.PTCP;PRS
muckrake	V;PST
muckrake	V;V.PTCP;PST
uncrate	V;PRS;3;SG
uncrate	V;V.PTCP;PRS
uncrate	V;PST
uncrate	V;V.PTCP;PST
camphorate	V;PRS;3;SG
camphorate	V;V.PTCP;PRS
camphorate	V;PST
camphorate	V;V.PTCP;PST
blesh	V;PRS;3;SG
blesh	V;V.PTCP;PRS
blesh	V;PST
blesh	V;V.PTCP;PST
resinise	V;PRS;3;SG
resinise	V;V.PTCP;PRS
resinise	V;PST
resinise	V;V.PTCP;PST
overorganize	V;PRS;3;SG
overorganize	V;V.PTCP;PRS
overorganize	V;PST
overorganize	V;V.PTCP;PST
relaunch	V;PRS;3;SG
relaunch	V;V.PTCP;PRS
relaunch	V;PST
relaunch	V;V.PTCP;PST
modularise	V;PRS;3;SG
modularise	V;V.PTCP;PRS
modularise	V;PST
modularise	V;V.PTCP;PST
reestimate	V;PRS;3;SG
reestimate	V;V.PTCP;PRS
reestimate	V;PST
reestimate	V;V.PTCP;PST
ovation	V;PRS;3;SG
ovation	V;V.PTCP;PRS
ovation	V;PST
ovation	V;V.PTCP;PST
interclassify	V;PRS;3;SG
interclassify	V;V.PTCP;PRS
interclassify	V;PST
interclassify	V;V.PTCP;PST
depotentise	V;PRS;3;SG
depotentise	V;V.PTCP;PRS
depotentise	V;PST
depotentise	V;V.PTCP;PST
steale	V;PRS;3;SG
steale	V;V.PTCP;PRS
steale	V;PST
steale	V;V.PTCP;PST
topicalise	V;PRS;3;SG
topicalise	V;V.PTCP;PRS
topicalise	V;PST
topicalise	V;V.PTCP;PST
overpush	V;PRS;3;SG
overpush	V;V.PTCP;PRS
overpush	V;PST
overpush	V;V.PTCP;PST
reevaluate	V;PRS;3;SG
reevaluate	V;V.PTCP;PRS
reevaluate	V;PST
reevaluate	V;V.PTCP;PST
theocratise	V;PRS;3;SG
theocratise	V;V.PTCP;PRS
theocratise	V;PST
theocratise	V;V.PTCP;PST
refreeze	V;PRS;3;SG
refreeze	V;V.PTCP;PRS
refreeze	V;PST
refreeze	V;V.PTCP;PST
pullulate	V;PRS;3;SG
pullulate	V;V.PTCP;PRS
pullulate	V;PST
pullulate	V;V.PTCP;PST
reverdure	V;PRS;3;SG
reverdure	V;V.PTCP;PRS
reverdure	V;PST
reverdure	V;V.PTCP;PST
coparent	V;PRS;3;SG
coparent	V;V.PTCP;PRS
coparent	V;PST
coparent	V;V.PTCP;PST
burgeon	V;PRS;3;SG
burgeon	V;V.PTCP;PRS
burgeon	V;PST
burgeon	V;V.PTCP;PST
calamine	V;PRS;3;SG
calamine	V;V.PTCP;PRS
calamine	V;PST
calamine	V;V.PTCP;PST
albitise	V;PRS;3;SG
albitise	V;V.PTCP;PRS
albitise	V;PST
albitise	V;V.PTCP;PST
nonsuit	V;PRS;3;SG
nonsuit	V;V.PTCP;PRS
nonsuit	V;PST
nonsuit	V;V.PTCP;PST
music	V;PRS;3;SG
music	V;V.PTCP;PRS
music	V;PST
music	V;V.PTCP;PST
epiphanise	V;PRS;3;SG
epiphanise	V;V.PTCP;PRS
epiphanise	V;PST
epiphanise	V;V.PTCP;PST
reappraise	V;PRS;3;SG
reappraise	V;V.PTCP;PRS
reappraise	V;PST
reappraise	V;V.PTCP;PST
circummure	V;PRS;3;SG
circummure	V;V.PTCP;PRS
circummure	V;PST
circummure	V;V.PTCP;PST
appetise	V;PRS;3;SG
appetise	V;V.PTCP;PRS
appetise	V;PST
appetise	V;V.PTCP;PST
untreasure	V;PRS;3;SG
untreasure	V;V.PTCP;PRS
untreasure	V;PST
untreasure	V;V.PTCP;PST
redip	V;PRS;3;SG
redip	V;V.PTCP;PRS
redip	V;PST
redip	V;V.PTCP;PST
reintroduce	V;PRS;3;SG
reintroduce	V;V.PTCP;PRS
reintroduce	V;PST
reintroduce	V;V.PTCP;PST
transduce	V;PRS;3;SG
transduce	V;V.PTCP;PRS
transduce	V;PST
transduce	V;V.PTCP;PST
folwe	V;PRS;3;SG
folwe	V;V.PTCP;PRS
folwe	V;PST
folwe	V;V.PTCP;PST
leaflet	V;PRS;3;SG
leaflet	V;V.PTCP;PRS
leaflet	V;PST
leaflet	V;V.PTCP;PST
pessimise	V;PRS;3;SG
pessimise	V;V.PTCP;PRS
pessimise	V;PST
pessimise	V;V.PTCP;PST
devilize	V;PRS;3;SG
devilize	V;V.PTCP;PRS
devilize	V;PST
devilize	V;V.PTCP;PST
allonurse	V;PRS;3;SG
allonurse	V;V.PTCP;PRS
allonurse	V;PST
allonurse	V;V.PTCP;PST
arrow	V;PRS;3;SG
arrow	V;V.PTCP;PRS
arrow	V;PST
arrow	V;V.PTCP;PST
relativise	V;PRS;3;SG
relativise	V;V.PTCP;PRS
relativise	V;PST
relativise	V;V.PTCP;PST
bedrizzle	V;PRS;3;SG
bedrizzle	V;V.PTCP;PRS
bedrizzle	V;PST
bedrizzle	V;V.PTCP;PST
palate	V;PRS;3;SG
palate	V;V.PTCP;PRS
palate	V;PST
palate	V;V.PTCP;PST
quadrille	V;PRS;3;SG
quadrille	V;V.PTCP;PRS
quadrille	V;PST
quadrille	V;V.PTCP;PST
remobilise	V;PRS;3;SG
remobilise	V;V.PTCP;PRS
remobilise	V;PST
remobilise	V;V.PTCP;PST
rediffuse	V;PRS;3;SG
rediffuse	V;V.PTCP;PRS
rediffuse	V;PST
rediffuse	V;V.PTCP;PST
mailmerge	V;PRS;3;SG
mailmerge	V;V.PTCP;PRS
mailmerge	V;PST
mailmerge	V;V.PTCP;PST
bungle	V;PRS;3;SG
bungle	V;V.PTCP;PRS
bungle	V;PST
bungle	V;V.PTCP;PST
oxygenize	V;PRS;3;SG
oxygenize	V;V.PTCP;PRS
oxygenize	V;PST
oxygenize	V;V.PTCP;PST
deprogramme	V;PRS;3;SG
deprogramme	V;V.PTCP;PRS
deprogramme	V;PST
deprogramme	V;V.PTCP;PST
fingerprint	V;PRS;3;SG
fingerprint	V;V.PTCP;PRS
fingerprint	V;PST
fingerprint	V;V.PTCP;PST
deodourize	V;PRS;3;SG
deodourize	V;V.PTCP;PRS
deodourize	V;PST
deodourize	V;V.PTCP;PST
corporate	V;PRS;3;SG
corporate	V;V.PTCP;PRS
corporate	V;PST
corporate	V;V.PTCP;PST
misconjugate	V;PRS;3;SG
misconjugate	V;V.PTCP;PRS
misconjugate	V;PST
misconjugate	V;V.PTCP;PST
rekindle	V;PRS;3;SG
rekindle	V;V.PTCP;PRS
rekindle	V;PST
rekindle	V;V.PTCP;PST
enure	V;PRS;3;SG
enure	V;V.PTCP;PRS
enure	V;PST
enure	V;V.PTCP;PST
sweb	V;PRS;3;SG
sweb	V;V.PTCP;PRS
sweb	V;PST
sweb	V;V.PTCP;PST
peroxidize	V;PRS;3;SG
peroxidize	V;V.PTCP;PRS
peroxidize	V;PST
peroxidize	V;V.PTCP;PST
beshoe	V;PRS;3;SG
beshoe	V;V.PTCP;PRS
beshoe	V;PST
beshoe	V;V.PTCP;PST
rancidify	V;PRS;3;SG
rancidify	V;V.PTCP;PRS
rancidify	V;PST
rancidify	V;V.PTCP;PST
pemmicanise	V;PRS;3;SG
pemmicanise	V;V.PTCP;PRS
pemmicanise	V;PST
pemmicanise	V;V.PTCP;PST
cripple	V;PRS;3;SG
cripple	V;V.PTCP;PRS
cripple	V;PST
cripple	V;V.PTCP;PST
bioremediate	V;PRS;3;SG
bioremediate	V;V.PTCP;PRS
bioremediate	V;PST
bioremediate	V;V.PTCP;PST
dogfight	V;PRS;3;SG
dogfight	V;V.PTCP;PRS
dogfight	V;PST
dogfight	V;V.PTCP;PST
hump	V;PRS;3;SG
hump	V;V.PTCP;PRS
hump	V;PST
hump	V;V.PTCP;PST
unspend	V;PRS;3;SG
unspend	V;V.PTCP;PRS
unspend	V;PST
unspend	V;V.PTCP;PST
redargue	V;PRS;3;SG
redargue	V;V.PTCP;PRS
redargue	V;PST
redargue	V;V.PTCP;PST
ween	V;PRS;3;SG
ween	V;V.PTCP;PRS
ween	V;PST
ween	V;V.PTCP;PST
unmasque	V;PRS;3;SG
unmasque	V;V.PTCP;PRS
unmasque	V;PST
unmasque	V;V.PTCP;PST
debobble	V;PRS;3;SG
debobble	V;V.PTCP;PRS
debobble	V;PST
debobble	V;V.PTCP;PST
condensate	V;PRS;3;SG
condensate	V;V.PTCP;PRS
condensate	V;PST
condensate	V;V.PTCP;PST
skeletalize	V;PRS;3;SG
skeletalize	V;V.PTCP;PRS
skeletalize	V;PST
skeletalize	V;V.PTCP;PST
picquet	V;PRS;3;SG
picquet	V;V.PTCP;PRS
picquet	V;PST
picquet	V;V.PTCP;PST
inchworm	V;PRS;3;SG
inchworm	V;V.PTCP;PRS
inchworm	V;PST
inchworm	V;V.PTCP;PST
remerchandise	V;PRS;3;SG
remerchandise	V;V.PTCP;PRS
remerchandise	V;PST
remerchandise	V;V.PTCP;PST
tricycle	V;PRS;3;SG
tricycle	V;V.PTCP;PRS
tricycle	V;PST
tricycle	V;V.PTCP;PST
ranck	V;PRS;3;SG
ranck	V;V.PTCP;PRS
ranck	V;PST
ranck	V;V.PTCP;PST
costratify	V;PRS;3;SG
costratify	V;V.PTCP;PRS
costratify	V;PST
costratify	V;V.PTCP;PST
splather	V;PRS;3;SG
splather	V;V.PTCP;PRS
splather	V;PST
splather	V;V.PTCP;PST
ceremonialize	V;PRS;3;SG
ceremonialize	V;V.PTCP;PRS
ceremonialize	V;PST
ceremonialize	V;V.PTCP;PST
equivale	V;PRS;3;SG
equivale	V;V.PTCP;PRS
equivale	V;PST
equivale	V;V.PTCP;PST
adultify	V;PRS;3;SG
adultify	V;V.PTCP;PRS
adultify	V;PST
adultify	V;V.PTCP;PST
creepify	V;PRS;3;SG
creepify	V;V.PTCP;PRS
creepify	V;PST
creepify	V;V.PTCP;PST
derecognize	V;PRS;3;SG
derecognize	V;V.PTCP;PRS
derecognize	V;PST
derecognize	V;V.PTCP;PST
monologise	V;PRS;3;SG
monologise	V;V.PTCP;PRS
monologise	V;PST
monologise	V;V.PTCP;PST
fellowfeel	V;PRS;3;SG
fellowfeel	V;V.PTCP;PRS
fellowfeel	V;PST
fellowfeel	V;V.PTCP;PST
troat	V;PRS;3;SG
troat	V;V.PTCP;PRS
troat	V;PST
troat	V;V.PTCP;PST
goalie	V;PRS;3;SG
goalie	V;V.PTCP;PRS
goalie	V;PST
goalie	V;V.PTCP;PST
tyre	V;PRS;3;SG
tyre	V;V.PTCP;PRS
tyre	V;PST
tyre	V;V.PTCP;PST
degrime	V;PRS;3;SG
degrime	V;V.PTCP;PRS
degrime	V;PST
degrime	V;V.PTCP;PST
hypersalivate	V;PRS;3;SG
hypersalivate	V;V.PTCP;PRS
hypersalivate	V;PST
hypersalivate	V;V.PTCP;PST
vitalize	V;PRS;3;SG
vitalize	V;V.PTCP;PRS
vitalize	V;PST
vitalize	V;V.PTCP;PST
unhinge	V;PRS;3;SG
unhinge	V;V.PTCP;PRS
unhinge	V;PST
unhinge	V;V.PTCP;PST
toepoke	V;PRS;3;SG
toepoke	V;V.PTCP;PRS
toepoke	V;PST
toepoke	V;V.PTCP;PST
aqualung	V;PRS;3;SG
aqualung	V;V.PTCP;PRS
aqualung	V;PST
aqualung	V;V.PTCP;PST
vocationalize	V;PRS;3;SG
vocationalize	V;V.PTCP;PRS
vocationalize	V;PST
vocationalize	V;V.PTCP;PST
wholesale	V;PRS;3;SG
wholesale	V;V.PTCP;PRS
wholesale	V;PST
wholesale	V;V.PTCP;PST
fustigate	V;PRS;3;SG
fustigate	V;V.PTCP;PRS
fustigate	V;PST
fustigate	V;V.PTCP;PST
attediate	V;PRS;3;SG
attediate	V;V.PTCP;PRS
attediate	V;PST
attediate	V;V.PTCP;PST
plasticise	V;PRS;3;SG
plasticise	V;V.PTCP;PRS
